PT102/MPa,PT102/MPa_STD,PT102/MPa_EXP_UNC,PT101/MPa,PT101/MPa_STD,PT101/MPa_EXP_UNC,TT009/K,TT009/K_STD,TT009/K_EXP_UNC,TT010/K,TT010/K_STD,TT010/K_EXP_UNC,TT008/K,TT008/K_STD,TT008/K_EXP_UNC,TT101/K,TT101/K_STD,TT101/K_EXP_UNC,RT101/ohm,RT101/ohm_STD,RT101/ohm_EXP_UNC,TT102/K,TT102/K_STD,TT102/K_EXP_UNC,RT102/ohm,RT102/ohm_STD,RT102/ohm_EXP_UNC,Q008/W,Q008/W_STD,Q008/W_EXP_UNC,x1,x1_STD,x1_EXP_UNC,x2,x2_STD,x2_EXP_UNC,impurity,impurity_STD,impurity_EXP_UNC,err(x),err(x)_STD,err(x)_EXP_UNC
5.018339844000001,8.939352560452746e-05,7.835688000003582e-05,7.000379944,0.001532136804637451,0.0013429771220314728,84.150250244,0.0008653849678529955,0.0007585433690117011,174.69064332,0.20238791939244577,0.1774008330698126,80.08992309599999,0.00045484588711876864,0.0003986899985704349,79.99431762799999,0.00013207881158638766,0.00011577218282906345,831.0458862199999,0.00210122910389451,0.0018418085161427645,79.87917175,0.0002470676716011989,0.000216564362627207,239.68142700000004,0.000592844806842324,0.0005196513849772103,197.8674011,0.0,0.0,0.4667382809999999,6.206335383118183e-17,5.4400928206632663e-17,0.533261719,0.0,0.0,0.0,0.0,0.0,0.000271405,0.0,0.0
3.9934200288,0.011711667102518844,0.010265728838263414,6.999920044000001,0.0009679485265448105,0.0008484442919973827,84.30071259,0.0,0.0,128.48038634000002,0.004664685823606642,0.004088777401343505,80.074717714,0.0003761922988718198,0.00032974708873260815,79.996617126,0.00012070513340332893,0.00010580271434102542,831.0080322200001,0.002091999012197575,0.0018337179840533862,79.25739745999999,0.00018489114378500088,0.00016206423304885228,241.26218568,0.0005111741356929444,0.0004480638853736571,188.57721859999998,0.14027366400602143,0.1229552876828083,0.466660881,0.0,0.0,0.533339119,0.0,0.0,0.0,0.0,0.0,0.000271405,0.0,0.0
3.0048399738000002,0.0002880945526570507,0.00025252600944591474,7.0008200072,0.0017710291500721254,0.00155237549532042,84.33913574,0.00046402882669238226,0.0004067392000014251,124.60822296,0.0004916372117726235,0.000430939016510482,80.07558136,0.0003642812319501035,0.00031930657824657746,79.99923706199999,0.0001571005104081318,0.0001377046688644184,830.96519776,0.002463988509101456,0.0021597811544346525,78.631044006,0.00029506032812257494,0.00025863178084902443,242.87660827999997,0.000771695870796631,0.0006764212546224073,183.64581606000002,0.04917328145047744,0.04310228159999883,0.4667811508,2.826960436051737e-05,2.4779400762479393e-05,0.5332189486000001,2.8248243180770715e-05,2.4760676862882095e-05,0.0,0.0,0.0,0.000273303,0.0,0.0
