PT102/MPa,PT102/MPa_STD,PT102/MPa_EXP_UNC,PT101/MPa,PT101/MPa_STD,PT101/MPa_EXP_UNC,TT009/K,TT009/K_STD,TT009/K_EXP_UNC,TT010/K,TT010/K_STD,TT010/K_EXP_UNC,TT008/K,TT008/K_STD,TT008/K_EXP_UNC,TT101/K,TT101/K_STD,TT101/K_EXP_UNC,RT101/ohm,RT101/ohm_STD,RT101/ohm_EXP_UNC,TT102/K,TT102/K_STD,TT102/K_EXP_UNC,RT102/ohm,RT102/ohm_STD,RT102/ohm_EXP_UNC,Q008/W,Q008/W_STD,Q008/W_EXP_UNC,x1,x1_STD,x1_EXP_UNC,x2,x2_STD,x2_EXP_UNC,impurity,impurity_STD,impurity_EXP_UNC,err(x),err(x)_STD,err(x)_EXP_UNC
6.974440002600001,0.00032110477140298425,0.0002814607419285885,7.999659881800001,0.001297447792767079,0.0011372631330586254,84.536050412,0.0004572043472260136,0.0004007572800022672,186.9359375,0.061422321837822404,0.05383903889037435,80.56576385400001,0.0006822534726758248,0.0005980215359730682,80.43538360400001,0.00010014501824700766,8.778097881604025e-05,823.8673706,0.0015869163462152586,0.0013909935072992203,80.75515441600001,0.00022617025728339238,0.00019824697135151865,237.49809876,0.0005743354969037727,0.0005034272594834386,208.85431211999997,0.0523668784572951,0.04590159279999261,0.326383705,0.0,0.0,0.673616333,0.0,0.0,0.0,0.0,0.0,0.000320489,0.0,0.0
6.0369199369999995,0.0001303123368775574,0.00011422379947750783,7.999720001200001,0.0014221710887531427,0.00124658792219407,84.87290192,0.0,0.0,135.3290802,0.0009155976845700599,0.0008025567557941051,80.546661376,0.00043870524020156394,0.0003845420977570196,80.4322052,0.00011226038815921001,9.840056876896638e-05,823.9194824400001,0.0022096788698929967,0.0019368689273180561,79.883389284,0.00026015887526983336,0.00022803930858086862,239.67084043999998,0.0006242359193420486,0.0005471669082611913,197.4847565,0.0,0.0,0.327704811,0.0,0.0,0.672295303,0.0,0.0,0.0,0.0,0.0,0.000320482,0.0,0.0
3.965699997,0.01246332677910381,0.010924587594316892,7.999880066,0.002121830955979992,0.0018598668356991732,84.99259186,0.0,0.0,122.48318176000001,0.0012982315714048635,0.0011379501453254773,80.51679535000001,0.0004622428266062726,0.0004051737019020834,80.435795596,0.00010784232253782482,9.452796350604529e-05,823.86088868,0.0016872824947192025,0.001478968315331526,78.011650086,0.0003570765096310214,0.0003129913606917023,244.49522398,0.0009158749598068418,0.0008027997982550505,181.1921997,0.0,0.0,0.327518387,0.0,0.0,0.67248169,0.0,0.0,0.0,0.0,0.0,0.000320489,0.0,0.0
1.9922599796,0.00016733129595595863,0.00014667234778809838,8.002200164799998,0.004052922635729573,0.0035525433242472653,85.02400208,0.0,0.0,118.08231506,0.002208953642115251,0.0019362332371428538,80.505731202,0.0003586815150933701,0.00031439821000838576,80.434803772,0.00019138839246477484,0.00016775932261701288,823.8768310399998,0.0033583348177682044,0.0029437102579437566,75.90368805,0.000230174104862633,0.0002017564984921408,250.17554016,0.0006291873512752267,0.0005515070297095028,175.2634583,0.0,0.0,0.327982483,0.0,0.0,0.672017517,0.0,0.0,0.0,0.0,0.0,0.000320461,0.0,0.0
