PT102/MPa,PT102/MPa_STD,PT102/MPa_EXP_UNC,PT101/MPa,PT101/MPa_STD,PT101/MPa_EXP_UNC,TT009/K,TT009/K_STD,TT009/K_EXP_UNC,TT010/K,TT010/K_STD,TT010/K_EXP_UNC,TT008/K,TT008/K_STD,TT008/K_EXP_UNC,TT101/K,TT101/K_STD,TT101/K_EXP_UNC,RT101/ohm,RT101/ohm_STD,RT101/ohm_EXP_UNC,TT102/K,TT102/K_STD,TT102/K_EXP_UNC,RT102/ohm,RT102/ohm_STD,RT102/ohm_EXP_UNC,Q008/W,Q008/W_STD,Q008/W_EXP_UNC,x1,x1_STD,x1_EXP_UNC,x2,x2_STD,x2_EXP_UNC,impurity,impurity_STD,impurity_EXP_UNC,err(x),err(x)_STD,err(x)_EXP_UNC
3.909779968,0.00013031233687752335,5.108243605598915e-05,4.999960022000001,5.4742131009666025e-05,2.145891535578908e-05,84.18843079,0.0,0.0,161.44985964,0.006849786167676175,0.0026851161777290606,80.04421081400001,0.0007750761418548356,0.00030382984760709555,80.00444641200001,0.00011179196804844424,4.382245147499014e-05,830.87982176,0.001791461153095086,0.0007022527720132737,80.710421752,0.0002986499514834123,0.00011707078098149761,237.60893860000002,0.0007830012675554885,0.00030693649688175146,213.2242584,0.0,0.0,0.467035904,0.0,0.0,0.532964096,0.0,0.0,0.0,0.0,0.0,0.000271405,0.0,0.0
3.031380005,0.010107312150313038,0.003962066362922711,4.999999999999999,0.0002120153617370738,8.311002180093293e-05,84.249769588,0.0008462338742166686,0.0003317236786929341,149.6585663,0.009150190367684809,0.003586874624132445,80.071910096,0.00025774481270973866,0.00010103596658221756,80.00351715,6.950602240191956e-05,2.7246360781552467e-05,830.89510498,0.001200376618811648,0.00047054763457416603,79.96420746,0.00011336842307387983,4.4440421844960894e-05,239.46688844,0.00030610491339012197,0.00011999312604892782,204.8570709,0.0,0.0,0.466869202,0.0,0.0,0.533130798,0.0,0.0,0.0,0.0,0.0,0.000270923,0.0,0.0
1.9492999647999998,0.007714572658403524,0.0030241124820941812,5.0001599884,0.002076689013417565,0.0008140620932596853,84.276802064,0.0005641323253262555,0.00022113987152789214,142.26863708,0.014852231034670248,0.0058220745655907374,80.068978882,0.0005446424055923515,0.0002134998229922018,80.00483856400001,0.0001879222812231438,7.366553423947237e-05,830.8733520399999,0.003139015073705686,0.001230493908892629,79.15883636599999,0.00026252124339042656,0.00010290832740904722,241.51477356000004,0.0006641893540250942,0.00026036222677783695,199.2171936,0.0,0.0,0.466873207,0.0,0.0,0.533126907,0.0,0.0,0.0,0.0,0.0,0.00027141979999999996,2.0265734627683623e-08,7.94416797405198e-09
0.9945799830000001,8.366540889158939e-05,3.279684028550304e-05,5.0010199738,0.000664890346191156,0.0002606370157069332,84.2751236,0.0,0.0,136.76735534,0.0006979682392507812,0.00027360354978630625,80.059735106,0.0003530436301364971,0.00013839310301350685,80.005422972,0.0003617905773678362,0.0001418219063281918,830.8635742399999,0.005783132335736079,0.002266987875608543,79.21673583999998,0.00026029389668187766,0.00010203520749929603,241.36622619999997,0.0006662586472224069,0.00026117338971118353,195.79275515999998,0.06305798351142841,0.024718729536479935,0.466805801,0.0,0.0,0.533194313,0.0,0.0,0.0,0.0,0.0,0.000271442,0.0,0.0
